bucketed_time,avg_temp,sensor_name
2024-05-02 15:14:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 15:21:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 15:27:00+00:00,10.0,Sloan_flex-f877
2024-05-02 15:33:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 15:39:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 15:45:00+00:00,10.0,Sloan_flex-f877
2024-05-02 15:51:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 15:57:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 16:03:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 16:09:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 16:15:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 16:21:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-02 16:27:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-02 16:33:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 16:39:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 16:45:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 16:52:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 16:57:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 17:03:00+00:00,10.0,Sloan_flex-f877
2024-05-02 17:09:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 17:16:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 17:21:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 17:27:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 17:33:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 17:39:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 17:45:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 17:51:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 17:57:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 18:04:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 18:10:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 18:15:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 18:22:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 18:27:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-02 18:33:00+00:00,10.0,Sloan_flex-f877
2024-05-02 18:39:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-02 18:46:00+00:00,10.0,Sloan_flex-f877
2024-05-02 18:52:00+00:00,10.0,Sloan_flex-f877
2024-05-02 18:58:00+00:00,10.0,Sloan_flex-f877
2024-05-02 19:04:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 19:10:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 19:15:00+00:00,10.0,Sloan_flex-f877
2024-05-02 19:22:00+00:00,10.0,Sloan_flex-f877
2024-05-02 19:28:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 19:34:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 19:40:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 19:46:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-02 19:52:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 19:58:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 20:04:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 20:10:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 20:16:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 20:22:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 20:28:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 20:34:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 20:40:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 20:46:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-02 20:52:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 20:58:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 21:03:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 21:10:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 21:16:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 21:22:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-02 21:28:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 21:34:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 21:40:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 21:46:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 21:53:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 21:59:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 22:04:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-02 22:10:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 22:17:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 22:23:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 22:29:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 22:34:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 22:41:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 22:47:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-02 22:53:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 22:58:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 23:04:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 23:11:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-02 23:17:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 23:22:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 23:28:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-02 23:34:00+00:00,10.0,Sloan_flex-f877
2024-05-02 23:41:00+00:00,10.0,Sloan_flex-f877
2024-05-02 23:47:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-02 23:52:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-02 23:59:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 00:05:00+00:00,10.0,Sloan_flex-f877
2024-05-03 00:11:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 00:17:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 00:23:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 00:28:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 00:35:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 00:41:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 00:47:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 00:53:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 00:59:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:05:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:11:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:16:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:23:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:29:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 01:35:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 01:41:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 01:47:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:53:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 01:59:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 02:04:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 02:11:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 02:17:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 02:23:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-03 02:29:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-03 02:35:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-03 02:41:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-03 02:47:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-03 02:53:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-03 02:59:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-03 03:05:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-03 03:11:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-03 03:17:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-03 03:23:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-03 03:29:00+00:00,5.0,Sloan_flex-f877
2024-05-03 03:35:00+00:00,5.0,Sloan_flex-f877
2024-05-03 03:42:00+00:00,5.0,Sloan_flex-f877
2024-05-03 03:48:00+00:00,5.0,Sloan_flex-f877
2024-05-03 03:53:00+00:00,5.0,Sloan_flex-f877
2024-05-03 03:59:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:06:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:12:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:17:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 04:24:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 04:29:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:35:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:42:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:47:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 04:54:00+00:00,5.0,Sloan_flex-f877
2024-05-03 04:59:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 05:06:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 05:11:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 05:18:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 05:23:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 05:30:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 05:36:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 05:41:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-03 05:48:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 05:54:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-03 06:00:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 06:06:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 06:12:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 06:18:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 06:23:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 06:30:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 06:36:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 06:42:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 06:48:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-03 06:54:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 06:59:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 07:06:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 07:12:00+00:00,5.0,Sloan_flex-f877
2024-05-03 07:18:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 07:24:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 07:30:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 07:35:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 07:42:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 07:48:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 07:54:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 08:00:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 08:06:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 08:12:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 08:18:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 08:24:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 08:30:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 08:36:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 08:43:00+00:00,5.0,Sloan_flex-f877
2024-05-03 08:49:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 08:54:00+00:00,5.0,Sloan_flex-f877
2024-05-03 09:00:00+00:00,5.0,Sloan_flex-f877
2024-05-03 09:06:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 09:13:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 09:19:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 09:25:00+00:00,5.0,Sloan_flex-f877
2024-05-03 09:30:00+00:00,5.0,Sloan_flex-f877
2024-05-03 09:36:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 09:42:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 09:48:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 09:55:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 10:01:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 10:07:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 10:12:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 10:18:00+00:00,5.0,Sloan_flex-f877
2024-05-03 10:24:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 10:31:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 10:36:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 10:43:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 10:49:00+00:00,2.777777671813965,Sloan_flex-f877
2024-05-03 10:55:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:01:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:06:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:13:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:18:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:24:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:31:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 11:37:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:43:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:49:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 11:55:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 12:01:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 12:06:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 12:13:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 12:19:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 12:25:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 12:31:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 12:37:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-03 12:43:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-03 12:49:00+00:00,5.0,Sloan_flex-f877
2024-05-03 12:55:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-03 13:00:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-03 13:07:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-03 13:13:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-03 13:19:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 13:25:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-03 13:31:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-03 13:38:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-03 13:43:00+00:00,10.0,Sloan_flex-f877
2024-05-03 13:49:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 13:56:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-03 14:02:00+00:00,10.0,Sloan_flex-f877
2024-05-03 14:07:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-03 14:13:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-03 14:20:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-03 14:26:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-03 14:31:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-03 14:37:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-03 14:44:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-03 14:49:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-03 14:55:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-03 15:01:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-03 15:08:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-03 15:14:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-03 15:20:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-03 15:25:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-03 15:31:00+00:00,15.0,Sloan_flex-f877
2024-05-03 15:37:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-03 15:43:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-03 15:50:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-03 15:55:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-03 16:02:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-03 16:08:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-03 16:14:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 16:20:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 16:26:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 16:32:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 16:38:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 16:44:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 16:50:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 16:56:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 17:02:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 17:08:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 17:14:00+00:00,15.0,Sloan_flex-f877
2024-05-03 17:20:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 17:26:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 17:32:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 17:38:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 17:44:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 17:50:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 17:57:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 18:02:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 18:09:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 18:15:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 18:21:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 18:27:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 18:32:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 18:38:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 18:45:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-03 18:50:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 18:57:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 19:02:00+00:00,20.0,Sloan_flex-f877
2024-05-03 19:09:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 19:15:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 19:21:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 19:27:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 19:33:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 19:39:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 19:45:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 19:51:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 19:57:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 20:03:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 20:09:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 20:15:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-03 20:21:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 20:27:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-03 20:32:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-03 20:39:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 20:45:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 20:51:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 20:56:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-03 21:03:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:09:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:16:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 21:21:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:27:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:34:00+00:00,15.0,Sloan_flex-f877
2024-05-03 21:40:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:45:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:51:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 21:57:00+00:00,15.0,Sloan_flex-f877
2024-05-03 22:03:00+00:00,15.0,Sloan_flex-f877
2024-05-03 22:09:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 22:15:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 22:21:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 22:28:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 22:33:00+00:00,15.0,Sloan_flex-f877
2024-05-03 22:39:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-03 22:46:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 22:52:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-03 22:57:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-03 23:03:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-03 23:09:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 23:15:00+00:00,15.0,Sloan_flex-f877
2024-05-03 23:22:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 23:28:00+00:00,15.0,Sloan_flex-f877
2024-05-03 23:34:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-03 23:40:00+00:00,15.0,Sloan_flex-f877
2024-05-03 23:46:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-03 23:52:00+00:00,15.0,Sloan_flex-f877
2024-05-03 23:58:00+00:00,15.0,Sloan_flex-f877
2024-05-04 00:04:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-04 00:10:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-04 00:16:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-04 00:22:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-04 00:28:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-04 00:33:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-04 00:39:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-04 00:46:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-04 00:52:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-04 00:58:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-04 01:04:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-04 01:10:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-04 01:16:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-04 01:22:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-04 01:28:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-04 01:34:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-04 01:40:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-04 01:46:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-04 01:52:00+00:00,10.0,Sloan_flex-f877
2024-05-04 01:58:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-04 02:04:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-04 02:10:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-04 02:16:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-04 02:22:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-04 02:28:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 02:35:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 02:40:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 02:46:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 02:53:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 02:58:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 03:05:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 03:11:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-04 03:16:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 03:22:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-04 03:29:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-04 03:35:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-04 03:40:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-04 03:46:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-04 03:52:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-04 03:58:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-04 04:04:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-04 04:11:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-04 04:17:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-04 04:22:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-04 04:28:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-04 04:35:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-04 04:41:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-04 04:46:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-04 04:53:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-04 04:59:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-04 05:05:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-04 05:11:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-04 05:17:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-04 05:22:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-04 05:29:00+00:00,5.0,Sloan_flex-f877
