bucketed_time,avg_temp,sensor_name
2024-05-15 16:02:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-15 16:08:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-15 16:15:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-15 16:20:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-15 16:26:00+00:00,10.0,Sloan_flex-d54e
2024-05-15 16:33:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-15 16:38:00+00:00,10.0,Sloan_flex-d54e
2024-05-15 16:44:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-15 16:51:00+00:00,10.0,Sloan_flex-d54e
2024-05-15 16:57:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-15 17:02:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-15 17:09:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-15 17:15:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-15 17:20:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-15 17:26:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-15 17:33:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-15 17:39:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-15 17:45:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-15 17:51:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-15 17:57:00+00:00,15.0,Sloan_flex-d54e
2024-05-15 18:03:00+00:00,15.0,Sloan_flex-d54e
2024-05-15 18:08:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-15 18:15:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-15 18:21:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-15 18:27:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 18:33:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-15 18:39:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 18:45:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-15 18:51:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 18:57:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-15 19:03:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-15 19:09:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-15 19:15:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-05-15 19:21:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 19:27:00+00:00,20.0,Sloan_flex-d54e
2024-05-15 19:34:00+00:00,20.0,Sloan_flex-d54e
2024-05-15 19:40:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-15 19:45:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-15 19:51:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-15 19:57:00+00:00,20.0,Sloan_flex-d54e
2024-05-15 20:03:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-15 20:09:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-15 20:16:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-15 20:22:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-15 20:27:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-15 20:33:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-15 20:39:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-15 20:46:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-05-15 20:52:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-05-15 20:57:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-15 21:03:00+00:00,23.88888931274414,Sloan_flex-d54e
2024-05-15 21:10:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-05-15 21:16:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-05-15 21:22:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-15 21:28:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-15 21:34:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-15 21:40:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-05-15 21:46:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-15 21:52:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-05-15 21:58:00+00:00,20.0,Sloan_flex-d54e
2024-05-15 22:04:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-15 22:09:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-15 22:16:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-15 22:21:00+00:00,15.0,Sloan_flex-d54e
2024-05-15 22:27:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-15 22:34:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 22:40:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-15 22:46:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-15 22:51:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-15 22:58:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-15 23:03:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-15 23:10:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 23:16:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-15 23:22:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-15 23:28:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-15 23:34:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-15 23:40:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-15 23:46:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-15 23:52:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-15 23:58:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-16 00:04:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-16 00:10:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-16 00:16:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 00:22:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 00:28:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-05-16 00:34:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-05-16 00:40:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-05-16 00:46:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 00:52:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-16 00:58:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-16 01:04:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-16 01:10:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-16 01:17:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-16 01:23:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-16 01:28:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-16 01:35:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-16 01:40:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 01:47:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 01:53:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-16 01:58:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 02:04:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 02:11:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-16 02:16:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-16 02:23:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-16 02:29:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-16 02:34:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-16 02:41:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-16 02:47:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-16 02:53:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 02:59:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 03:04:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 03:11:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 03:17:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 03:23:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 03:29:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 03:35:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 03:41:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 03:47:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 03:53:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 03:59:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 04:05:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 04:11:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 04:17:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 04:23:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 04:28:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 04:35:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 04:41:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 04:47:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 04:53:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 04:59:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 05:06:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 05:11:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 05:17:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 05:23:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 05:30:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 05:35:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 05:41:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 05:47:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 05:54:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 06:00:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 06:06:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 06:11:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 06:17:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 06:24:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 06:30:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 06:36:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 06:41:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 06:48:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 06:54:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 07:00:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 07:06:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 07:12:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 07:18:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 07:23:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 07:30:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 07:36:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 07:42:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 07:48:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 07:54:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 08:00:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 08:06:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 08:12:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 08:18:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 08:24:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 08:30:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 08:36:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 08:42:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 08:48:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 08:54:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 09:00:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 09:06:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 09:12:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 09:18:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 09:24:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 09:30:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 09:36:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 09:43:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 09:48:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 09:54:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 10:01:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 10:07:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 10:13:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 10:19:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 10:25:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 10:31:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 10:36:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 10:43:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 10:48:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 10:55:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 11:00:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 11:06:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 11:12:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 11:18:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 11:24:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 11:31:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 11:36:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 11:43:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-16 11:48:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 11:55:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-16 12:01:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:07:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:12:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:19:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:24:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:31:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 12:36:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:43:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:49:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-16 12:55:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 13:01:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 13:07:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 13:12:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 13:19:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 13:25:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-16 13:31:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 13:37:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 13:43:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 13:49:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-16 13:55:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 14:01:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 14:07:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 14:13:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 14:19:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 14:25:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 14:32:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-16 14:37:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 14:43:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 14:49:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 14:55:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 15:01:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 15:07:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 15:13:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-16 15:19:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-16 15:25:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-16 15:32:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 15:37:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-16 15:43:00+00:00,10.0,Sloan_flex-d54e
2024-05-16 15:49:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-16 15:55:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-16 16:02:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-16 16:07:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-16 16:14:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-16 16:20:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-16 16:25:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-16 16:31:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-16 16:37:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 16:44:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 16:50:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 16:56:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-16 17:01:00+00:00,15.0,Sloan_flex-d54e
2024-05-16 17:08:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-16 17:14:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-16 17:20:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-16 17:26:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 17:32:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-16 17:38:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-16 17:44:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-16 17:50:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-16 17:55:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 18:01:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 18:07:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 18:14:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-16 18:19:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-16 18:26:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-16 18:32:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 18:37:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-05-16 18:44:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 18:50:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-16 18:56:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 19:02:00+00:00,23.33333396911621,Sloan_flex-d54e
2024-05-16 19:08:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 19:14:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-16 19:20:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-16 19:26:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-16 19:32:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 19:38:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 19:44:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 19:50:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-16 19:56:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 20:03:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 20:08:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-05-16 20:14:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 20:20:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 20:26:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 20:33:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-05-16 20:39:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 20:45:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 20:50:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-05-16 20:56:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-05-16 21:02:00+00:00,24.44444465637207,Sloan_flex-d54e
2024-05-16 21:08:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-05-16 21:14:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 21:21:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 21:26:00+00:00,21.66666603088379,Sloan_flex-d54e
2024-05-16 21:32:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 21:38:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 21:44:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 21:51:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 21:57:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 22:03:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-16 22:09:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 22:15:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 22:21:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 22:26:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 22:33:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 22:39:00+00:00,22.77777862548828,Sloan_flex-d54e
2024-05-16 22:45:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-16 22:51:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-16 22:56:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-16 23:03:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 23:08:00+00:00,20.0,Sloan_flex-d54e
2024-05-16 23:14:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 23:21:00+00:00,22.22222137451172,Sloan_flex-d54e
2024-05-16 23:27:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 23:33:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 23:39:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-16 23:45:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-16 23:51:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-16 23:57:00+00:00,20.0,Sloan_flex-d54e
2024-05-17 00:03:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-17 00:09:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-17 00:15:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-17 00:21:00+00:00,18.88888931274414,Sloan_flex-d54e
2024-05-17 00:27:00+00:00,20.0,Sloan_flex-d54e
2024-05-17 00:33:00+00:00,21.11111068725586,Sloan_flex-d54e
2024-05-17 00:39:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-17 00:45:00+00:00,20.55555534362793,Sloan_flex-d54e
2024-05-17 00:51:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-17 00:57:00+00:00,19.44444465637207,Sloan_flex-d54e
2024-05-17 01:03:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-17 01:10:00+00:00,18.33333396911621,Sloan_flex-d54e
2024-05-17 01:15:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-17 01:21:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-17 01:28:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-17 01:33:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-17 01:39:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-17 01:45:00+00:00,15.0,Sloan_flex-d54e
2024-05-17 01:51:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-17 01:57:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-17 02:03:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-17 02:09:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-17 02:15:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-17 02:21:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-17 02:28:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-17 02:34:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-17 02:39:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-17 02:45:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-17 02:52:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-17 02:57:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-17 03:04:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-17 03:09:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-17 03:15:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-17 03:21:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-17 03:27:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-17 03:34:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-17 03:39:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-17 03:45:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-17 03:52:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-17 03:58:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-17 04:04:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-17 04:10:00+00:00,10.0,Sloan_flex-d54e
2024-05-17 04:16:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-17 04:22:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-17 04:28:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-17 04:34:00+00:00,10.0,Sloan_flex-d54e
2024-05-17 04:40:00+00:00,10.0,Sloan_flex-d54e
2024-05-17 04:46:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-17 04:51:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-17 04:57:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-17 05:04:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-17 05:10:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-17 05:16:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-17 05:22:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-17 05:28:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-17 05:34:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-17 05:40:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-17 05:47:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-17 05:52:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-17 05:59:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-17 06:04:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-17 06:10:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-17 06:16:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-17 06:22:00+00:00,8.333333015441895,Sloan_flex-d54e
